48800 489 146.487579 0.000000 1000.000000 0.209881 149.088699 -3.605593 0.794582 0.000000 0.000000 3.017961
48900 490 155.133820 0.000000 1000.000000 0.470413 155.408264 -0.744852 0.000000 0.000000 0.000000 3.208246
49000 491 152.094620 0.000000 1000.000000 0.962771 124.360802 -5.789456 32.560513 0.000000 0.000000 2.137565
49100 492 159.698090 0.000000 1000.000000 1.040026 159.797150 -1.139079 0.000000 0.000000 0.000000 2.382151
49200 493 137.107254 0.000000 1000.000000 1.275191 138.170395 -2.338327 0.000000 0.000000 0.000000 3.811532
49300 494 131.990189 0.000000 1000.000000 1.000069 139.032730 -5.412210 -2.630396 0.000000 0.000000 2.812732
49400 495 133.386993 0.000000 1000.000000 1.164221 134.692032 -2.469252 0.000000 0.000000 0.000000 2.570064
49500 496 145.727966 0.000000 1000.000000 1.465702 144.998795 -0.736520 0.000000 0.000000 0.000000 4.106707
49600 497 137.251907 0.000000 1000.000000 0.222061 138.907043 -1.877200 0.000000 0.000000 0.000000 3.152491
49700 498 155.933823 0.000000 1000.000000 1.063159 156.994568 -2.123897 0.000000 0.000000 0.000000 2.012992
49800 499 160.015533 0.000000 1000.000000 1.942597 162.573975 -2.453015 -2.048027 0.000000 0.000000 3.621362
49900 500 147.977554 0.000000 1000.000000 1.184335 148.608551 -1.815344 0.000000 0.000000 0.000000 3.791332
50000 501 158.345047 0.000000 1000.000000 0.423956 149.481003 -2.421548 10.861655 0.000000 0.000000 3.053921
