49000 491 131.311371 0.000000 1000.000000 0.419948 135.730942 -4.839518 0.000000 0.000000 0.000000 2.597574
49100 492 126.257133 0.000000 1000.000000 1.252944 135.640778 -6.386212 -4.250371 0.000000 0.000000 0.733320
49200 493 143.365128 0.000000 1000.000000 1.081966 147.094482 -3.724196 -1.087126 0.000000 0.000000 2.058975
49300 494 142.656403 0.000000 1000.000000 0.955993 145.056564 -3.356155 0.000000 0.000000 0.000000 1.855035
49400 495 141.030960 0.000000 1000.000000 0.325177 148.660873 -4.649902 -3.305195 0.000000 0.000000 2.001344
49500 496 152.360107 0.000000 1000.000000 0.585507 152.977341 -2.297701 1.094961 0.000000 0.000000 1.110392
49600 497 152.980469 0.000000 1000.000000 0.982171 154.943115 -2.944818 0.000000 0.000000 0.000000 2.082533
49700 498 130.041962 0.000000 1000.000000 0.893404 125.764420 -3.374867 6.759009 0.000000 0.000000 2.743210
49800 499 138.628922 0.000000 1000.000000 0.668336 139.210312 -1.249725 0.000000 0.000000 0.000000 1.394455
49900 500 131.474609 0.000000 1000.000000 0.236220 134.025925 -2.787538 0.000000 0.000000 0.000000 1.872839
50000 501 146.157806 0.000000 1000.000000 0.701865 148.777863 -3.321920 0.000000 0.000000 0.000000 1.117710
