48800 489 131.835938 0.000000 1000.000000 0.806367 127.972153 -3.168578 6.225994 0.000000 0.000000 1.457512
48900 490 115.362228 0.000000 1000.000000 0.364189 117.216682 -2.218643 0.000000 0.000000 0.000000 4.236559
49000 491 126.194000 0.000000 1000.000000 1.779798 126.424522 -2.010312 0.000000 0.000000 0.000000 2.266781
49100 492 140.806213 0.000000 1000.000000 0.563356 141.217499 -0.974640 0.000000 0.000000 0.000000 4.885989
49200 493 146.642334 0.000000 1000.000000 1.139169 147.075592 -1.572428 0.000000 0.000000 0.000000 1.287675
49300 494 139.253601 0.000000 1000.000000 1.036019 139.173019 -0.955440 0.000000 0.000000 0.000000 3.459785
49400 495 156.023300 0.000000 1000.000000 2.769554 143.594223 -3.923371 13.582891 0.000000 0.000000 0.889716
49500 496 142.533997 0.000000 1000.000000 0.935242 125.902420 -1.875241 17.571581 0.000000 0.000000 2.136624
49600 497 143.737595 0.000000 1000.000000 0.924627 142.812973 0.000000 0.000000 0.000000 0.000000 2.244656
49700 498 132.193436 0.000000 1000.000000 0.696572 131.496857 0.000000 0.000000 0.000000 0.000000 3.337674
49800 499 140.876648 0.000000 1000.000000 1.354704 139.521942 0.000000 0.000000 0.000000 0.000000 2.567687
49900 500 145.524658 0.000000 1000.000000 0.846573 145.149902 -0.471816 0.000000 0.000000 0.000000 2.207119
50000 501 129.133560 0.000000 1000.000000 1.716484 131.275421 -2.009345 -1.849005 0.000000 0.000000 2.250279
