49000 491 126.188889 0.000000 1000.000000 0.347594 127.291451 -1.450156 0.000000 0.000000 0.000000 3.070185
49100 492 141.641541 0.000000 1000.000000 1.719824 141.808868 -1.887152 0.000000 0.000000 0.000000 2.751590
49200 493 150.253845 0.000000 1000.000000 0.837645 150.240997 -0.824794 0.000000 0.000000 0.000000 2.610706
49300 494 159.219177 0.000000 1000.000000 1.508481 159.706741 -1.996047 0.000000 0.000000 0.000000 2.370204
49400 495 156.252365 0.000000 1000.000000 0.928024 155.324341 0.000000 0.000000 0.000000 0.000000 4.765588
49500 496 153.136444 0.000000 1000.000000 0.394080 142.915756 -2.135217 11.961836 0.000000 0.000000 2.519105
49600 497 152.894775 0.000000 1000.000000 0.378050 151.974579 -2.835720 3.377869 0.000000 0.000000 3.156151
49700 498 152.187424 0.000000 1000.000000 0.425939 152.264404 -0.502920 0.000000 0.000000 0.000000 2.307155
49800 499 128.870316 0.000000 1000.000000 0.696077 134.351486 -2.128608 -4.048645 0.000000 0.000000 2.860686
49900 500 139.855026 0.000000 1000.000000 0.334335 130.582687 -2.164621 11.102631 0.000000 0.000000 2.860474
50000 501 157.480392 0.000000 1000.000000 0.274108 157.581665 -0.375376 0.000000 0.000000 0.000000 4.348034
